Price,Close,High,Low,Open,Volume
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
Date,,,,,
2003-11-21,778.0382690429688,785.030353334603,756.7878846021475,758.615874661573,383700
2003-11-24,782.0140991210938,790.5142972436191,763.6428219486879,790.5142972436191,246700
2003-11-25,800.1570434570312,804.2243329210512,777.0786665473602,790.6057832421983,288700
2003-11-26,800.1570434570312,800.1570434570312,800.1570434570312,800.1570434570312,0
2003-11-27,811.856201171875,818.025668504169,800.9339478486462,811.62770238179,336000
2003-11-28,821.9102172851562,827.1656899005465,795.3586667941358,795.3586667941358,207800
2003-12-01,834.2489624023438,838.1334412741159,818.2997379951961,831.73547607355,282100
2003-12-02,842.4751586914062,849.9242426204283,827.2114261888111,833.5637046124898,219000
2003-12-03,819.2594604492188,848.1417381950843,813.6384242280802,842.8405779348037,144000
2003-12-04,808.1087036132812,828.9934671019033,802.487612034698,822.5955020856813,193800
2003-12-05,793.1649780273438,827.165608679399,789.2804986495676,821.4074504059805,271100
2003-12-08,796.5010986328125,817.7514862440452,786.9498379901661,793.3478041526878,196200
2003-12-09,821.3159790039062,822.5955944651856,797.9177266312302,798.9688433162693,207100
2003-12-10,827.896728515625,836.305494370285,804.4070439100253,820.7675780814382,299600
2003-12-11,828.9478149414062,845.4454143011436,822.5955382389506,835.8484663550225,293500
2003-12-12,837.905029296875,844.5314939408918,826.342968672636,827.1655865979513,248700
2003-12-15,870.1690063476562,873.779298077423,842.7948424944449,845.4454505456238,429500
2003-12-16,862.6742553710938,876.521303491365,850.0154455130025,872.8653230805563,259800
2003-12-17,851.5234985351562,866.4672950757703,831.7354836697795,866.4672950757703,497600
2003-12-18,867.2443237304688,871.9514213276532,841.789579709401,852.7575221160382,218400
2003-12-19,893.2017211914062,900.2851832934614,870.1233446653555,875.6073153250112,450300
2003-12-22,907.1856689453125,913.0809474811091,892.9730587477914,895.7150435750619,273300
2003-12-23,892.6533203125,912.1670930242877,886.5752306949489,910.3391028579064,128700
2003-12-24,896.8577270507812,904.8551844894506,888.8602696121118,893.8872428592755,141200
2003-12-25,896.8577270507812,896.8577270507812,896.8577270507812,896.8577270507812,0
2003-12-26,928.9389038085938,935.9309886848798,898.4571893332392,904.8551550762022,279700
2003-12-29,927.8877563476562,940.3181221030294,924.048966102823,936.8448963950481,116100
2003-12-30,927.3851318359375,948.3612743294523,918.565056984391,930.4469930448857,222000
2003-12-31,917.559814453125,935.9310958762026,904.9466359151835,926.7911437680365,137700
2004-01-01,927.065185546875,941.5062964521397,918.6107311748821,932.2292799911277,109700
2004-01-02,961.797119140625,972.4908175242058,924.963070803098,924.963070803098,272300
2004-01-05,944.1570434570312,977.9748659235464,932.4579160311886,977.0608707217486,240100
2004-01-06,920.5758056640625,968.7433549174491,905.99757377379,952.3828215609475,290800
2004-01-07,957.1358032226562,967.9209920498091,895.7153656362728,913.9952710574213,319500
2004-01-08,1021.3897705078125,1028.2447354105495,959.9235852132708,959.9235852132708,452000
2004-01-09,1054.61328125,1075.7722912815548,1018.1905968459236,1044.5137017880245,517500
2004-01-12,1033.4088134765625,1060.2345533526554,1016.4085231250739,1052.4655932634332,256800
2004-01-13,1064.6214599609375,1073.9441646767013,1019.2872170287467,1024.5884328532613,231900
2004-01-14,1092.1781005859375,1096.7938192037414,1005.3943342700962,1005.3943342700962,165800
2004-01-15,1077.097412109375,1099.53603500858,1062.9762333457843,1096.7940498838705,201800
2004-01-16,1044.9708251953125,1078.514406602495,1009.9647621150483,1012.7067478945461,260000
2004-01-19,1051.185791015625,1067.5005819939954,1008.1366421206377,1041.9544623912302,329500
2004-01-20,1028.9755859375,1081.1646766172491,969.8857885782091,969.8857885782091,456100
2004-01-21,998.8139038085938,1041.954428500289,982.5447461735181,1028.975742528339,337900
2004-01-22,993.1013793945312,1018.9217398999251,951.6059812591409,991.6388980377803,465300
2004-01-23,1030.02685546875,1051.0487452617672,981.6308538130633,1000.7790088002043,401500
2004-01-26,1030.02685546875,1030.02685546875,1030.02685546875,1030.02685546875,0
2004-01-27,1027.3304443359375,1041.9543652517516,996.3003567713595,1032.8601590608946,450900
2004-01-28,1018.6016235351562,1055.7555404260565,1010.878410865611,1037.384264315071,270500
2004-01-29,1047.4840087890625,1073.030124274081,1007.2224846252445,1020.8410323669041,352700
2004-01-30,1017.4136962890625,1055.390126811496,1011.8383483377129,1043.9195549291983,152000
2004-02-02,1017.4136962890625,1017.4136962890625,1017.4136962890625,1017.4136962890625,0
2004-02-03,1014.2147216796875,1035.5564857215745,988.1201160030481,1012.7066073958557,274400
2004-02-04,1002.149658203125,1026.4162672990935,987.6628614286818,1009.964359185662,394400
2004-02-05,981.6307983398438,1028.2445513336352,955.1249387943544,1018.3733590121625,371300
2004-02-06,988.9881591796875,995.24900150625,955.3073601389074,981.539078934959,179300
2004-02-09,1017.6876831054688,1023.5830177694056,987.1145951348161,988.0285901303114,218800
2004-02-10,1013.986083984375,1036.4703388622945,1006.3085036043972,1019.1958109002584,175000
2004-02-11,1053.927734375,1062.9763082383965,1009.9645920923716,1009.9645920923716,311900
2004-02-12,1038.11572265625,1060.2343603733,1026.8735378270712,1032.951627810787,246700
2004-02-13,1043.005615234375,1049.0837054564508,1023.9030937814262,1023.9030937814262,133700
2004-02-16,1042.5484619140625,1061.1482386142,1037.8413651562653,1045.610322975577,128100
2004-02-17,1086.51171875,1092.041433955693,970.6628351735015,1023.674553101998,385600
2004-02-18,1076.09228515625,1109.590233379448,1067.5464518840156,1086.8317293425832,263500
2004-02-19,1036.3333740234375,1078.514272327531,1024.1315611381344,1078.514272327531,131800
2004-02-20,1046.43310546875,1057.4924248490327,1021.0239947978984,1035.556540496071,208200
2004-02-23,999.45361328125,1054.4760720998008,991.7760323463752,1054.4760720998008,193200
2004-02-24,988.5770263671875,1004.4805625933712,975.2327209164032,1004.4805625933712,388800
2004-02-25,973.9532470703125,999.910732645275,966.549908384258,983.4588193110748,245600
2004-02-26,968.2408447265625,993.3300812549543,955.673410052647,978.0662936534419,423900
2004-02-27,977.4719848632812,987.0233003061543,955.2162271802988,985.2409429732271,245000
2004-03-01,1039.7149658203125,1045.6101884253462,983.5956554209168,988.028508468356,316900
2004-03-02,1039.7149658203125,1039.7149658203125,1039.7149658203125,1039.7149658203125,0
2004-03-03,1051.0943603515625,1079.4282083262567,987.1147036345109,1042.4114069399627,308300
2004-03-04,1058.49755859375,1086.5572712788,1046.5699911089282,1067.546131163663,454400
2004-03-05,1081.94140625,1087.0141223081691,1064.8953799428004,1067.5459873284055,244500
2004-03-08,1120.466552734375,1128.6925081742806,1052.9222963079283,1093.1380784585783,316100
2004-03-09,1077.4630126953125,1124.2138805292127,1068.4601840151622,1124.2138805292127,403200
2004-03-10,1047.666748046875,1078.3313243195691,1043.9193909352582,1077.5087065214939,336500
2004-03-11,1014.44287109375,1050.1800461731304,1009.9642741699819,1050.1800461731304,375700
2004-03-12,999.4993896484375,1021.8465252911191,983.458730959968,1021.8465252911191,541100
2004-03-15,975.5526123046875,1022.7147354406208,955.1248448745736,1005.348829170174,238100
2004-03-16,950.9661254882812,981.5849603183237,931.8179734098007,970.6627638658249,284400
2004-03-17,936.8908081054688,977.7920925946027,919.7990312195168,955.1249673998864,609400
2004-03-18,934.4229125976562,950.006574422246,922.2210997468566,922.2210997468566,383800
2004-03-19,930.7211303710938,946.8988536023539,907.5970672076617,936.8449082455722,431600
2004-03-22,915.4573974609375,932.2749282855178,909.4250525922453,930.446938230056,192900
2004-03-23,937.164794921875,953.6624500748612,913.9950428987245,918.5650181132181,287100
2004-03-24,927.5221557617188,940.4095193017587,923.4091780802693,937.7589113704925,127900
2004-03-25,913.90380859375,940.4096689818919,905.7692291258122,931.1782841338287,358100
2004-03-26,954.4395141601562,961.522977157275,916.9657099173347,925.8771633653228,451600
2004-03-29,961.0661010742188,968.7436842530597,934.1032385143619,957.8671173806764,101900
2004-03-30,945.8021240234375,973.4047299530664,938.6729179922997,968.8347546950708,219800
2004-03-31,976.1469116210938,983.0018758880958,938.6731069614825,945.9850688462847,170100
2004-04-01,998.3113403320312,1031.9006667291035,976.1469548863441,1031.9006667291035,213200
2004-04-02,1044.2852783203125,1060.2344502055073,992.9644246447355,1009.0507181266207,222500
2004-04-05,1055.9388427734375,1071.111142842205,913.0813289592442,913.0813289592442,180600
2004-04-06,1044.6505126953125,1069.099878291722,1016.0881697088528,1060.325548840612,277600
2004-04-07,1043.0966796875,1055.6641095632529,1023.6742880613363,1032.9056142375607,111400
2004-04-08,1041.223388671875,1056.5785541568093,1015.6772649712408,1015.6772649712408,228900
2004-04-09,1041.223388671875,1041.223388671875,1041.223388671875,1041.223388671875,0
2004-04-12,1025.1826171875,1055.3900880330777,1016.9566613600507,1050.1803606376932,65200
2004-04-13,1057.9493408203125,1064.7129269550094,1008.1823516626595,1024.679896470679,118800
2004-04-14,1057.9493408203125,1057.9493408203125,1057.9493408203125,1057.9493408203125,0
2004-04-15,1071.750732421875,1083.541292631569,1042.8685068685113,1064.804391324992,161400
2004-04-16,1071.750732421875,1071.750732421875,1071.750732421875,1071.750732421875,0
2004-04-19,1046.3873291015625,1078.5142810593168,1035.5565088476321,1064.0731130062936,186500
2004-04-20,1043.7822265625,1054.5216671597937,1033.7282821735444,1051.0941861181043,103700
2004-04-21,1066.4498291015625,1081.9877501986134,1036.4707367091612,1041.0407135024113,283200
2004-04-22,1100.861328125,1131.8915279958806,1064.8042668919597,1085.5519105538067,601800
2004-04-23,1106.6654052734375,1119.3698489802207,1087.882759751762,1105.0201693256713,368900
2004-04-27,1067.08935546875,1106.4825247781434,1040.1264980928802,1106.4825247781434,281600
2004-04-28,1093.0924072265625,1103.1920978211988,1042.0458026450272,1073.9442542998413,554500
2004-04-29,1129.012451171875,1149.805839768645,1073.9442462068027,1083.08419723835,358900
2004-04-30,1130.5203857421875,1142.4936973763618,1115.073848639329,1115.073848639329,221700
2004-05-03,1059.41162109375,1124.1225140989923,1046.6156906238052,1115.2110625217092,294400
2004-05-04,1053.333251953125,1096.7937488811942,1043.9191725515393,1069.3739051591645,465700
2004-05-05,1085.78076171875,1102.4611773219663,1062.0626263527204,1067.3638441594092,388400
2004-05-06,1124.8995361328125,1133.3539913099228,1090.487596259753,1096.8855623397283,390000
2004-05-07,1098.439208984375,1124.213822730511,1084.9120386838347,1124.0310683636062,278100
2004-05-10,1061.6510009765625,1079.4281601712084,1040.1721171797603,1070.2882096193778,315700
2004-05-11,1025.3653564453125,1041.9543894335213,979.8027240988902,1041.9543894335213,336600
2004-05-12,1016.316650390625,1047.4382233842357,1006.3998273962998,1023.6743544418358,277300
2004-05-13,1058.6805419921875,1204.0057591904954,913.9950767189171,987.1146828564305,554700
2004-05-14,988.4856567382812,1060.2342689009768,948.7268716544946,1060.2342689009768,558100
2004-05-17,925.55712890625,996.2546251767045,798.8316902793025,929.5329851419344,282200
2004-05-18,958.506591796875,987.1146823110366,910.3390959090672,917.6510565187785,355100
2004-05-19,969.6573486328125,1009.9645070995582,927.7963316736877,1004.480536925262,313500
2004-05-20,938.5359497070312,985.2868265462665,927.7051288909653,985.2868265462665,223600
2004-05-21,978.431640625,987.1145930639888,886.5751437704344,927.7049184814339,403800
2004-05-24,1008.2279663085938,1019.5615277933779,981.9963517282331,1005.3946038303144,229800
2004-05-25,1009.8275146484375,1020.9325779856238,979.0715556741062,1009.9646362346591,239800
2004-05-26,1011.107177734375,1028.7015851209392,997.260128308016,1009.9646837482345,242700
2004-05-27,1008.8678588867188,1019.104559610189,994.4266913505701,1007.2226230407429,302800
2004-05-28,937.3018188476562,1003.5664525545847,923.0892085683696,983.4585637055858,365000
2004-05-31,957.1358032226562,972.4909684050963,767.7560276882339,958.7810393392349,430500
2004-06-01,1003.0181884765625,1012.7065136757345,955.1248256237749,967.0067612535444,636900
2004-06-02,991.3189086914062,1005.3944533526736,960.6087004306,1000.824478564707,256300
2004-06-03,937.3478393554688,1006.6286098560666,923.1351691034703,1002.6527529767395,339300
2004-06-04,950.1892700195312,961.5228314113365,910.521916719879,924.0490328487274,425500
2004-06-07,988.7598266601562,996.1631637786735,953.2967763531602,972.4906711790628,420200
2004-06-08,972.0338745117188,991.4105277106438,961.9799275257019,991.4105277106438,197100
2004-06-09,968.880615234375,982.5447982653016,959.694919235876,977.8834452576338,119800
2004-06-10,928.984619140625,959.6948314321199,919.4790480197263,959.6948314321199,607400
2004-06-11,910.567626953125,943.2429520859472,907.9170188238211,930.9040181197066,379700
2004-06-14,852.0262451171875,913.9951018665745,831.826919894436,913.9951018665745,466400
2004-06-15,854.6766967773438,881.0911744245261,850.1524661846348,854.585319592253,380600
2004-06-16,832.5582275390625,865.5534310547991,824.606458356365,858.2414696520132,512000
2004-06-17,849.4212036132812,857.3272824233062,810.7592275140436,827.1654483934884,930100
2004-06-18,836.716796875,884.7472265824053,827.1655372490463,827.1655372490463,290600
2004-06-21,843.7088012695312,859.1553397994059,836.305463740911,859.1553397994059,199700
2004-06-22,862.4456176757812,865.9645317258709,841.7893539962828,849.1926908213338,318200
2004-06-23,845.1256103515625,864.6393838568304,837.3566518285361,864.6393838568304,202000
2004-06-24,840.5098876953125,864.6393811104018,828.9935715297404,864.6393811104018,468500
2004-06-25,863.3598022460938,870.1233887164176,841.8352274744044,848.1875049672642,262100
2004-06-28,882.7363891601562,886.5751794448151,860.0693235645062,860.0693235645062,313900
2004-06-29,907.7342529296875,911.2531117389196,877.4352931488093,878.3492882458393,386200
2004-06-30,923.6832885742188,928.6188836955924,900.4678499533243,900.4678499533243,315500
2004-07-01,947.5386962890625,955.1249004138405,913.3096236732346,918.5650956133106,259000
2004-07-02,948.2240600585938,959.4204987133905,923.1349421505886,940.5008470029263,272400
2004-07-05,926.01416015625,950.5549063372581,913.9951022473635,913.9951022473635,193900
2004-07-06,945.4822387695312,953.2511975484811,914.9091456151567,921.3071116684096,289900
2004-07-07,960.4717407226562,971.5768036430702,945.0709454063355,950.4635388791773,449100
2004-07-08,932.137939453125,968.8348673564814,906.6831966204052,961.5229060934136,460900
2004-07-09,936.4793090820312,959.6948057448583,913.9950530903412,920.5758286297579,181100
2004-07-12,927.5221557617188,943.2428816124252,905.3120874390573,932.2749411285598,109000
2004-07-13,877.9837036132812,924.9630758263033,867.747002738734,900.513705986033,288800
