Price,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
Date,,,,,
2004-10-05,325.9705505371094,327.9121355502358,321.18131803850383,323.5975021877327,5040169
2004-10-06,318.2043151855469,329.59496154427023,316.86678893684837,325.58233012929304,6584924
2004-10-07,318.6788330078125,321.78537452368306,316.0469169973082,318.9808626322394,3392545
2004-10-08,315.8311767578125,321.44020038875726,314.27791920917036,319.2828836076247,2628675
2004-10-11,310.86932373046875,318.6356635322015,309.2729041710041,315.8311519371313,2356897
2004-10-12,308.453125,314.1052837199804,306.55467593825006,314.1052837199804,3895449
2004-10-13,308.453125,308.453125,308.453125,308.453125,0
2004-10-14,310.56732177734375,313.6738632413942,306.33898610920204,308.9277662735052,2694734
2004-10-15,310.95574951171875,316.5647750080179,309.01416376299983,312.37957379389087,3103433
2004-10-18,308.5393981933594,314.1052853493941,307.2881704122685,312.81089543723994,1883386
2004-10-19,313.32867431640625,314.57990216796924,308.4962797719729,310.653596413735,2347305
2004-10-20,310.0064392089844,316.3920919800834,309.01407869969785,314.79567220369995,2538306
2004-10-21,308.5826721191406,311.43032042376643,306.0370271692178,309.7907645412716,2384402
2004-10-22,308.5826721191406,308.5826721191406,308.5826721191406,308.5826721191406,0
2004-10-25,300.6867980957031,308.88460117172076,299.52184186538284,308.841439039083,2346073
2004-10-26,300.21221923828125,304.6131510500845,291.6692494473897,302.0243707295456,3947713
2004-10-27,310.17901611328125,311.1713765618388,299.1767005724863,301.5928848241425,5397766
2004-10-28,314.9682312011719,319.02399704082274,314.10530454034676,314.1484403396153,4394730
2004-10-29,324.2447204589844,326.91979860257874,315.831184798372,316.2626481655829,6421212
2004-11-01,326.7903747558594,328.42993033402644,322.38944301014317,325.3233887291424,3593997
2004-11-02,327.6101379394531,331.7090400340932,326.2726120002392,327.9121675712083,3343000
2004-11-03,326.186279296875,329.46539008936713,323.5974993024554,328.0847284932222,2386697
2004-11-04,329.0339660644531,336.4551415352341,325.66855693655106,336.4551415352341,3423677
2004-11-05,327.3081359863281,328.51625461551265,323.68385910208536,327.48073188605076,2006485
2004-11-08,325.4096984863281,330.06949789561435,324.54677169444415,328.7751077077884,1850403
2004-11-09,322.6913757324219,326.87654819667193,320.14573201952015,323.59743802512145,2125161
2004-11-10,326.27264404296875,328.6025307143916,322.8209366769166,323.5112676163521,1950273
2004-11-11,328.8182373046875,331.5364777153433,326.272619117359,327.6533072251896,2711185
2004-11-12,329.1202697753906,336.54144537621477,326.18632398002353,332.05421557075766,761008
2004-11-15,329.1202697753906,329.1202697753906,329.1202697753906,329.1202697753906,0
2004-11-16,335.6353759765625,336.54143854656775,329.20656103978354,331.3638779535436,3250705
2004-11-17,334.945068359375,338.26734216538716,332.2268539124338,336.54148837882906,2698692
2004-11-18,334.7724304199219,338.26727309026984,333.3054444671345,334.8155662220018,1735084
2004-11-19,328.429931640625,338.05155979220143,326.83351186036066,335.2470478092412,2235066
2004-11-22,326.0137634277344,327.6533455607347,321.4402615157818,326.10006138227726,1470980
2004-11-23,334.2547302246094,335.6785543011585,328.0848083366043,328.0848083366043,1753036
2004-11-24,341.58953857421875,343.1427960964092,333.86633409551536,333.86633409551536,2836161
2004-11-25,344.2215270996094,349.31279042375286,340.25205818547704,344.30782505448065,3698458
2004-11-26,344.2215270996094,344.2215270996094,344.2215270996094,344.2215270996094,0
2004-11-29,361.5231628417969,365.6220647954026,343.617433254993,345.1706908299543,4592456
2004-11-30,362.5155029296875,366.31237504846234,356.64758571482423,365.01798503062327,4857178
2004-12-01,352.4625549316406,366.74398670361603,347.41442655365523,366.74398670361603,6937770
2004-12-02,367.3910827636719,368.94434046001993,355.6121372854642,355.6121372854642,5979007
2004-12-03,374.812255859375,376.1497818478025,362.42925117726463,367.6068119083684,3931808
2004-12-06,370.7996826171875,381.4136724711851,367.7794386044066,375.9772437819547,3184402
2004-12-07,372.09405517578125,377.09902019609666,364.71601506693474,371.05853245840177,2997985
2004-12-08,367.1322326660156,375.3731734105647,365.88097822087224,371.9214660688583,1735878
2004-12-09,384.73590087890625,388.1444457772865,365.7083500367628,366.7438726816378,4565368
2004-12-10,377.61676025390625,392.5453828583302,373.81988772841925,385.72826663436376,3604448
2004-12-13,376.4518127441406,380.291847499603,374.51022746351185,375.37315425490243,1558356
2004-12-14,381.2410583496094,384.0024347059889,375.8046299201307,378.82487378860475,2156371
2004-12-15,396.2560119628906,398.49960065953024,383.1395135769326,383.1395135769326,3910986
2004-12-16,393.4514465332031,399.01730804846875,391.76872890391735,397.80921591344907,2280952
2004-12-17,389.30938720703125,396.38539689471395,385.08105151609425,395.22044054761045,2308059
2004-12-20,391.898193359375,393.40831523011366,385.33994453956575,390.905832825491,1494267
2004-12-21,396.94635009765625,400.7000871535107,389.3957401773204,389.3957401773204,2412161
2004-12-22,406.74053955078125,410.2353824461994,395.22046186914935,399.5350957323497,4204704
2004-12-23,402.9436340332031,407.6465687584495,400.5705856027,405.5755499405334,1523477
2004-12-24,404.5400695800781,411.09831846655845,402.33961679412056,408.16437264046976,1646418
2004-12-27,399.8802795410156,409.8902358302846,397.0757674011242,409.8902358302846,1161522
2004-12-28,400.441162109375,406.7836792153465,398.28384515730545,400.39802630410776,1385775
2004-12-29,398.37017822265625,412.47903759991755,397.3778176041047,412.47903759991755,1254001
2004-12-30,394.7026672363281,403.84969552143525,393.49457512344975,399.53506202227464,1658405
2004-12-31,398.5859375,402.08080731280035,396.08345470881477,396.08345470881477,1343647
2005-01-03,405.8776550292969,407.6898067073699,399.62143527639483,401.26099104819883,1538102
2005-01-04,400.2686767578125,409.0273801588835,398.6722566105573,408.0781552333987,2312917
2005-01-05,385.42626953125,414.2048850399776,371.05854284831327,401.2609823824783,2394444
2005-01-06,376.71063232421875,391.76871345213203,372.7843264566543,389.1799334072942,2399370
2005-01-07,380.24871826171875,382.9669326229149,376.2361136014351,379.68782106566846,1223939
2005-01-10,365.7514953613281,383.1394634940002,362.8606855838448,383.1394634940002,1549423
2005-01-11,368.7717590332031,375.11427603562873,364.1982313688204,365.8809490977373,2085983
2005-01-12,356.2161865234375,375.8046361880232,352.0741482542215,371.8351674849362,2284901
2005-01-13,377.35784912109375,382.9668728753966,360.2719103725294,360.2719103725294,3121027
2005-01-14,362.2135925292969,379.60156555774,359.84054338229134,379.60156555774,2958265
2005-01-17,362.9901428222656,369.3326598886422,357.8557443090543,369.3326598886422,1719245
2005-01-18,361.1779479980469,369.0737481136541,358.6754659163674,365.01798222186056,2553295
2005-01-19,352.20361328125,364.2414542174428,349.6148325495474,361.82524306719006,1721974
2005-01-20,340.640380859375,350.34830811629195,335.8079851357109,350.34830811629195,3320697
2005-01-24,354.1020202636719,355.5258442273066,340.85608851889833,341.7190153252753,4570076
2005-01-25,363.8962097167969,365.018003923213,351.29747429085836,352.0741030748721,3039705
2005-01-27,377.91876220703125,379.6014534865468,365.1474311311933,365.8809240996949,5011692
2005-01-28,387.1952819824219,388.66224180347274,371.0585396098021,378.4797156688856,3131902
2005-01-31,391.55291748046875,393.063038925297,387.06568893920786,390.0427960356405,1944413
2005-02-01,387.92877197265625,394.35758782213173,381.4999824576195,394.35758782213173,2634893
2005-02-02,388.4465026855469,392.2002396187523,384.0024348302415,384.0024348302415,1877102
2005-02-03,397.16204833984375,398.67217019664923,388.40334683725894,388.40334683725894,1702495
2005-02-04,399.5782775878906,401.86505486648196,390.17237994898807,399.2331121059419,2084505
2005-02-07,396.212890625,403.4183356843246,392.63174916870094,400.39809145994997,1154572
2005-02-08,401.7355041503906,405.83440586825077,391.4235461555914,397.80919830179226,2738393
2005-02-09,421.02203369140625,422.618453740161,399.53515892127524,402.55540310318554,5194546
2005-02-10,415.1972351074219,424.5599963923104,412.60845464161514,422.8341427484392,2421244
2005-02-11,431.80853271484375,433.62068412433973,414.2048325963842,415.2403552116488,3749050
2005-02-14,423.740234375,437.93539210101517,419.8570634105575,437.93539210101517,2866704
2005-02-15,422.87725830078125,427.10562059328487,420.5473717938141,424.5599760567315,2240671
2005-02-16,407.12890625,425.42296730479325,403.9360924785993,423.8697093981053,2371155
2005-02-17,408.72528076171875,410.3217006367617,403.0299585143843,409.3724758731332,2340274
2005-02-18,399.62139892578125,412.3927047948393,395.52249670189923,408.16436882024817,2558533
2005-02-21,401.99444580078125,407.8192015668085,399.10363582038434,403.5908656109499,2412215
2005-02-22,408.8115539550781,409.8902124087855,399.5350912531951,401.8650040469769,1579808
2005-02-23,406.6974182128906,410.7531849849627,403.9360680640746,409.89025812575056,1755617
2005-02-24,408.1211853027344,410.75310115239586,403.8496876876497,406.4384677369295,1364660
2005-02-25,409.3293151855469,413.64394899938327,406.69737275844574,410.7531390772259,1815111
2005-02-28,408.250732421875,416.7937036902531,395.73829204193987,412.22020153343203,3519639
2005-03-01,399.9665832519531,411.96126084850084,396.47174014566224,410.75316856079763,2011161
2005-03-02,398.75848388671875,404.5400777089803,391.85506941158644,403.8497467952416,2499042
2005-03-03,408.89788818359375,410.0628446838621,399.5351267076818,399.5351267076818,1896269
2005-03-04,417.31134033203125,418.9508957281386,408.63891155079995,410.0627616151558,1726626
2005-03-07,404.8852233886719,418.51945489050684,400.9157552506588,417.6565281793924,2311464
2005-03-08,401.4335021972656,408.16431976963037,399.66448670204437,402.98675968798597,1526766
2005-03-09,396.9032287597656,404.62640853062686,394.48701769650273,403.76348165112694,1614461
2005-03-10,398.3269958496094,401.43353743819864,394.486961251509,396.94630777307697,1575096
2005-03-11,394.91845703125,404.62638383307245,392.54540825747114,399.6645545788076,1282578
2005-03-14,391.59613037109375,399.2761991558138,389.6977074102052,394.91840347069024,1650505
2005-03-15,387.84246826171875,393.8397938365362,385.85772078284066,391.8119105506019,1252332
2005-03-16,388.18768310546875,393.32208251685233,386.15979956155365,389.1800438039345,977386
2005-03-17,377.48724365234375,387.45403513599,373.6903456257839,387.45403513599,1504543
2005-03-18,386.5911560058594,388.96420439652036,365.1905846893081,377.0989624432155,3328547
2005-03-21,370.1525573730469,389.180087713045,367.86577969254455,389.180087713045,2446949
2005-03-22,363.1195068359375,375.0279098507163,361.99771277707504,371.05844217912335,2295595
2005-03-23,355.3100891113281,367.4341994081898,352.11724960436203,363.2921615443088,3727125
2005-03-24,355.3100891113281,361.0054109249904,349.485333552126,357.2516742977288,3175208
2005-03-28,363.46478271484375,371.79202116008213,355.5258455332396,355.5258455332396,2478791
2005-03-29,355.396484375,363.896320452171,352.28994195917585,363.896320452171,1621447
2005-03-30,361.5231628417969,363.20585415893265,352.0741046465534,360.7033719173022,1879508
2005-03-31,363.55108642578125,372.0940836620946,359.8405113509023,363.7236823367034,1556182
2005-04-01,371.489990234375,373.4747113557435,360.7034051520761,368.38344846378567,1554221
2005-04-04,362.4723815917969,372.7843670949808,358.1146119083727,371.9214403192979,1596224
2005-04-05,347.8457946777344,365.0180325497107,346.16307690170964,363.07644727019095,2071324
2005-04-06,351.6427307128906,355.3964681972047,343.6175206438941,350.3483402930886,3490605
2005-04-07,354.1882629394531,359.75412417135965,349.528437844643,349.528437844643,1786414
2005-04-08,355.0943603515625,358.11460399975323,351.29748788929544,357.2516772431273,1800928
2005-04-11,347.0691833496094,358.4598017636886,345.3001675383244,358.02833834646356,2038229
2005-04-12,351.7721252441406,353.6274127053255,344.30781325622524,348.5793116988181,1750227
2005-04-13,355.223876953125,357.2517605710809,351.21127186577274,353.6274568141197,2097297
2005-04-15,349.2264404296875,356.38872139118524,346.59449823618746,356.38872139118524,1241077
2005-04-18,355.6552734375,358.1146200711408,341.9778784642813,347.759498526915,2207205
2005-04-19,358.1146240234375,365.3632039175066,357.0791013238121,358.1146240234375,2267053
2005-04-20,368.4697265625,370.5407455198519,357.68314206125586,359.0638301443021,1561475
2005-04-21,373.5177917480469,375.3299429121501,360.70332620798246,373.64722547381916,1965668
2005-04-22,379.1268310546875,381.2409855582965,369.030578659717,375.3730948394071,2515969
2005-04-25,380.2918395996094,381.8450972580715,372.7843661366935,379.6877803244101,2114597
2005-04-26,371.7488708496094,383.0532176813119,370.2819110273567,378.8248814468563,2193667
2005-04-27,361.09173583984375,371.8783210144784,359.40901801882615,369.54840808298275,1586245
2005-04-28,357.9420471191406,367.99516599685575,356.0436238483557,362.42927727633696,2386442
2005-04-29,350.6933288574219,360.703281653446,348.19084724202264,358.9774286311807,1596954
2005-05-02,347.9752502441406,358.0283427214422,339.1302500829442,352.93707960286054,2914276
2005-05-03,354.36083984375,355.95725948651545,345.68843714639706,350.26193806784465,2125405
2005-05-04,356.9928283691406,358.11462267748846,350.86604281066263,354.83551136505935,1634636
2005-05-05,358.63238525390625,364.0256777825849,356.86336950383793,360.70340431803163,1332445
2005-05-06,373.3453063964844,377.012745607323,355.525871733062,361.04859845426074,6038159
2005-05-09,379.5151672363281,399.5350780071785,376.4949236660795,376.581221606402,2510186
2005-05-10,377.4010314941406,380.1192455770097,374.6396552717253,379.68778218815953,1778047
2005-05-11,373.7767333984375,378.22080109501894,371.27425097715786,371.27425097715786,1612077
2005-05-12,378.1344909667969,382.103932724426,375.3731149894233,375.3731149894233,1472240
2005-05-13,375.11431884765625,379.6878206995805,373.6041968335102,379.6878206995805,1504615
2005-05-16,391.68243408203125,393.4945854661965,376.2360510159247,377.0989777384383,2595621
2005-05-17,384.8653259277344,394.14178838002846,379.8171992333201,392.63166658546896,1835818
2005-05-18,386.4186706542969,389.956676351893,378.2208647782658,378.3934606989057,2278115
2005-05-19,384.9948425292969,391.7688241610847,381.6725685993689,387.45418953376,1312819
2005-05-20,384.1750183105469,387.9287287879869,378.0050706805456,384.0024224183823,1197498
2005-05-23,391.63934326171875,398.1112944239116,379.90353322072167,379.90353322072167,2178152
2005-05-24,395.2636413574219,396.86006133012484,390.25867605674904,396.083432415805,1566173
2005-05-25,397.2484130859375,401.26101799903995,395.4362612861506,400.70012076764965,2531745
2005-05-26,399.14678955078125,400.95894113736927,391.8982095388657,396.9463366963478,2016261
