Price,Close,High,Low,Open,Volume
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
Date,,,,,
2005-12-08,76.39334869384766,77.28427438470231,75.53071078527387,76.93073347999703,5751586
2005-12-09,77.68022918701172,77.90649579761497,75.96201525834218,76.32262952339225,5942937
2005-12-12,79.42672729492188,80.04189003147546,77.90649808933166,77.90649808933166,8327126
2005-12-13,79.53279113769531,80.5792727330508,78.93883683155404,79.47622151774122,5947128
2005-12-14,80.83382415771484,81.26514898170139,79.4762244379388,79.4762244379388,6701964
2005-12-15,79.53984069824219,81.24391332918279,79.06609916659505,81.0035058502688,5384505
2005-12-16,82.94801330566406,84.0015684385859,78.83985266307798,79.87219937863016,14435905
2005-12-19,82.70758056640625,82.90556529547366,80.68532238798942,81.96514376648594,25206769
2005-12-20,81.32170867919922,82.99749983074952,80.9398860020297,82.72880452392626,11407082
2005-12-21,81.32878112792969,83.56316534704563,80.53684800645297,81.17321912740883,15856588
2005-12-22,81.10957336425781,82.39646825820097,80.68532797356464,81.99343127988854,7822760
2005-12-23,82.17022705078125,83.86015944489652,80.7489900145707,82.02173844784728,12707497
2005-12-26,79.12974548339844,82.58738139498232,77.84992398808711,82.30455112828446,11381793
2005-12-27,81.76717376708984,82.02172221655557,76.52768059972416,79.12267908781541,15354262
2005-12-28,81.51969146728516,82.95507505385083,80.9257431169621,81.31463921238299,16197670
2005-12-29,81.15204620361328,82.36115779630302,80.79143178797231,81.45609097593838,15161883
2005-12-30,82.73587799072266,83.50659677311448,81.17322014286361,81.17322014286361,11976888
2006-01-02,84.42581176757812,86.25008559741505,83.1106348511451,83.1106348511451,56324939
2006-01-03,85.7692642211914,86.0520945002694,81.25806726973917,84.42580556036262,25631985
2006-01-04,86.7874755859375,87.81981633143265,85.98140146778606,86.40565287757654,28841323
2006-01-05,85.49352264404297,87.38143391759226,84.07228560060031,87.38143391759226,12662963
2006-01-06,84.87126922607422,86.22886886982067,84.0934770217507,85.6702757792324,3684637
2006-01-09,83.60557556152344,85.3732853819171,83.01870071962786,84.99146276665377,6832584
2006-01-10,82.76414489746094,84.14295865142836,82.31868518760824,83.9944760375325,5573777
2006-01-12,81.71062469482422,83.01166097983872,81.45607618135098,82.72882468280228,4564934
2006-01-13,82.58739471435547,83.70458690956285,81.73889784333656,81.88031299949238,4631814
2006-01-16,81.07424926757812,82.72882045467706,79.90048729928917,82.72882045467706,3915494
2006-01-17,79.81561279296875,82.57324053265327,79.3489386987336,81.28634560943946,4780369
2006-01-18,79.07319641113281,80.18332122162869,77.07215187523865,79.19340316286053,10644320
2006-01-19,80.54393768310547,81.22981111801829,79.61765665472115,79.61765665472115,8697727
2006-01-20,81.95101165771484,82.72880386120006,80.6216997918752,82.72880386120006,11771523
2006-01-23,80.70653533935547,81.87322350031889,79.90046139318366,81.45604560780154,5793199
2006-01-24,81.04594421386719,81.73889088158846,80.62169878153297,81.2156471340677,9388269
2006-01-25,84.43286895751953,85.67734111415652,81.06715200845514,81.18028530141459,33462792
2006-01-27,87.6147689819336,87.87639089715317,84.99148826924262,85.59957763914399,15378374
2006-01-30,86.92181396484375,87.67839180656156,74.95795397040328,84.99147441036575,6409738
2006-01-31,86.15816497802734,87.65011228662105,85.98139456049613,87.65011228662105,3051284
2006-02-01,83.46416473388672,87.66424338840253,83.23789815006486,87.66424338840253,4793129
2006-02-02,82.01466369628906,85.98140318216272,81.47020553370453,85.98140318216272,7019892
2006-02-03,80.74188232421875,82.0217036434601,80.05600923059761,82.01463615151064,3851045
2006-02-06,86.01676177978516,86.59656930455783,82.02173435999545,82.02173435999545,31145774
2006-02-07,88.91580200195312,89.79965417923025,85.13290044140489,85.75513664674862,26305323
2006-02-08,87.55111694335938,89.09256039147428,85.83997057706509,87.83394722821373,15208583
2006-02-10,85.38744354248047,88.1026488909146,84.46116865528843,88.1026488909146,6663134
2006-02-13,86.1935043334961,86.82987534547483,85.56419487974426,85.62783791502468,2404468
2006-02-14,84.3551025390625,86.40564894844373,83.93792457650868,86.19352325319451,3471842
2006-02-15,84.6096420288086,85.69855223321154,72.37709321486606,72.37709321486606,2762991
2006-02-16,84.53895568847656,85.11876321668713,81.45606824148133,81.45606824148133,1714861
2006-02-17,82.99748992919922,85.4510670636716,82.72879465443113,84.99146640717727,5439241
2006-02-20,83.6833724975586,84.12883228446258,80.82675213019458,83.71872183350183,3399918
2006-02-21,83.9096450805664,84.72278667867445,83.43589748345225,84.12883827580913,2612780
2006-02-22,84.04397583007812,84.42580441596603,82.87728759300845,83.86013793139436,3175155
2006-02-23,83.20964050292969,85.13290702458484,82.46013000082642,84.42582522808574,4755921
2006-02-24,83.97328186035156,84.28439401569415,82.47426103587988,83.15306090331022,3429019
2006-02-27,84.36923217773438,84.60963968444354,83.81770663066152,83.9732686178849,1474269
2006-02-28,87.00667572021484,87.53699299176597,84.36925402237321,84.36925402237321,8610684
2006-03-01,87.19050598144531,87.67839447200889,79.19339066100545,84.85006184636896,6383509
2006-03-02,87.73495483398438,88.92992487134669,86.02380858370502,87.67838522039884,10600375
2006-03-03,86.51878356933594,88.22992414500686,86.129887444494,87.6783985158098,2557016
2006-03-06,86.73799133300781,87.52285714259433,86.299598940408,86.97133142074568,2491681
2006-03-07,84.97734069824219,86.78747367718076,84.45409690873626,86.54706613267598,5499109
2006-03-08,83.65508270263672,85.27430418449431,83.43588952829288,84.14297117543444,3338764
2006-03-09,85.0975341796875,85.48643027429193,82.0217206921948,84.28438672113576,4149381
2006-03-10,86.87940216064453,87.11274223669811,84.14298804206032,85.37331367779454,5792638
2006-03-13,85.58543395996094,87.38849952786556,85.01976737800572,86.97132153631439,2788115
2006-03-14,85.82583618164062,90.50673056521515,85.1328954035708,85.55714679719196,5572149
2006-03-16,86.37735748291016,86.72383082164428,85.36623117727837,86.72383082164428,3476638
2006-03-17,85.71975708007812,86.61774992561267,85.55712761345781,85.69854273492861,1955629
2006-03-20,85.7339096069336,86.12280569419559,85.28844983705774,85.71976868628013,1416112
2006-03-21,84.59550476074219,86.12280729690573,84.14297155507646,86.12280729690573,4343823
2006-03-22,83.82477569580078,84.5672125242082,83.16718438246417,84.2843763383906,2467459
2006-03-23,83.78943634033203,85.40159044402633,83.5066001008109,84.55308765954682,2460348
2006-03-24,84.65914916992188,84.85006645396288,83.15306085234316,83.43589709730777,2191150
2006-03-27,84.70156860351562,86.2642204386727,84.56722095679963,84.85005717082014,2584329
2006-03-28,83.80357360839844,85.41572764180356,83.43589185372721,85.13289141461395,2302861
2006-03-29,84.637939453125,85.03390306908989,83.43589581514422,84.00156236229684,2020623
2006-03-30,83.2520523071289,85.5288653611793,82.60153429168594,85.03390342156665,3223192
2006-03-31,83.30154418945312,84.70864002937769,83.153055615255,84.14297350915886,2313729
2006-04-03,85.41571044921875,86.53996983585226,83.71870529582378,84.70862299061004,4453779
2006-04-04,86.79454803466797,88.80973330730383,86.53999956530008,86.53999956530008,6043884
2006-04-05,87.94709014892578,88.38548247907798,86.26423137430683,86.97131903195327,5787578
2006-04-07,84.80764770507812,88.10266097184778,84.4541068079497,87.67134202680465,4346633
2006-04-10,84.48944854736328,86.12281102820927,83.16719820832893,84.56722658281619,2637255
2006-04-12,82.38233947753906,84.70864274565427,82.02172520493494,83.74701259748832,3715563
2006-04-13,79.66712951660156,82.64395654795305,79.22873723316204,82.64395654795305,5578006
2006-04-17,82.12071228027344,82.7075931302678,80.04188417744203,80.60755067921869,2368751
2006-04-18,82.94091033935547,84.1429536362022,82.44595447634445,82.70757035871407,3976390
2006-04-19,83.1601333618164,84.10055511316142,82.60153430616761,84.10055511316142,3323903
2006-04-20,83.24497985839844,83.43589119484993,82.30455816319268,82.8702246790213,1504860
2006-04-21,83.66215515136719,84.56722154802699,82.72880097924921,83.71871883411673,2596473
2006-04-24,80.47321319580078,83.86014489118656,67.88004905707437,83.86014489118656,5397584
2006-04-25,79.16509246826172,81.47726039046925,78.76912891981175,80.74896446431023,7109971
2006-04-26,80.25401306152344,80.59341297614004,79.19339055362794,79.19339055362794,2768062
2006-04-27,80.06310272216797,81.71767955187067,79.3772294566522,80.32472460559323,3150796
2006-04-28,81.5691909790039,81.88030905482549,73.6781354475919,77.92063740055168,2842856
2006-05-02,87.95416259765625,88.50568823479972,84.86420790447244,84.86420790447244,8920813
2006-05-03,91.79364013671875,92.26031436962677,86.98547076399961,88.5057002190277,11488642
2006-05-04,93.3209228515625,94.01386358909119,84.8500601329801,86.98545196397845,12653646
2006-05-05,90.2521743774414,94.02093446963154,89.88449263701435,93.34920216488172,6129673
2006-05-08,89.73600006103516,92.4158497988806,89.32589557682557,91.77240529834792,3909999
2006-05-09,90.38652801513672,90.78956505106258,89.02185490119301,90.78956505106258,4833625
2006-05-10,93.44113159179688,94.74924107915422,89.94813983094527,90.50673296455717,13780811
2006-05-11,93.69568634033203,95.45632314952822,91.77948751726632,93.05223580247525,5255305
2006-05-12,89.9481201171875,92.64211060698759,89.38952117191862,92.64211060698759,4299960
2006-05-15,87.57939910888672,90.50672401859646,86.41271082786047,90.50672401859646,2900359
2006-05-16,87.48041534423828,88.39255527097112,84.42581591162822,86.9713184058453,3132288
2006-05-17,88.53397369384766,89.89864692019854,87.68547678719713,88.38548510331064,5821035
2006-05-18,83.96621704101562,88.52691116463092,82.16315137036915,88.52691116463092,5036185
2006-05-19,78.54994201660156,87.46627084262278,77.7792232123701,84.85006384407058,4054176
2006-05-22,78.22468566894531,83.71872767318652,69.57705186412417,82.7288097138029,6576795
2006-05-23,81.64697265625,83.43589722145514,74.24380529064564,79.17925415710454,4294323
2006-05-24,80.4520034790039,86.66726818986285,78.10448575451024,81.64697372476336,8891932
2006-05-25,79.04490661621094,80.8903948728613,77.21355928173887,78.92469987656963,14364663
2006-05-26,79.72370147705078,81.99344099280084,79.34187286588784,80.89038979134908,3508323
2006-05-29,80.50856018066406,81.22978869608237,79.35601873604826,80.1833071268662,1697663
2006-05-30,80.5934066772461,81.30049422799664,79.22166620464147,81.22978369269663,2842136
2006-05-31,76.01152038574219,80.42372574526105,74.95089181505617,80.42372574526105,7296789
2006-06-01,75.5589599609375,77.92061787988322,75.11349434109204,76.6478699864775,4351248
2006-06-02,78.05498504638672,78.34488877284119,74.95088365044867,75.23371988318293,3278225
2006-06-05,76.09637451171875,78.76915148214687,74.95089442861772,78.20348486941748,3347795
2006-06-06,76.74688720703125,78.31661268881449,72.35589635458214,75.23372541550404,3471418
2006-06-07,75.41049194335938,76.88829838490257,74.10238843196413,74.11652935379581,2481330
2006-06-08,70.54576110839844,75.17009226230748,69.32957642881155,75.17009226230748,6604609
2006-06-09,70.75788879394531,72.26397727848111,67.73864433006443,70.14272597538962,9293328
2006-06-12,67.05982208251953,71.41546288316255,65.75879214451024,70.99121153929906,5718999
2006-06-13,65.00220489501953,65.886062802683,61.51628725186142,65.75878859321402,3489068
2006-06-14,63.807247161865234,67.88005231856786,62.37893687587373,65.75880123993299,5132039
2006-06-15,68.24066925048828,68.82047675387697,65.17899628664821,65.62445612273515,4313083
2006-06-16,71.65589141845703,74.22967614317008,69.2942324279105,69.2942324279105,4637831
2006-06-19,70.84980773925781,72.0801332728742,69.71846866323723,70.42555632751062,2675838
2006-06-20,69.35784912109375,69.9588708684832,68.03559890320369,69.71845742226087,2640302
2006-06-21,69.91645050048828,70.69424274455584,69.04673929691295,69.95887920032565,2101368
2006-06-22,72.44072723388672,73.7488364824552,70.69423167227501,70.69423167227501,3860010
2006-06-23,71.84679412841797,72.0942751107601,69.01138780927715,71.98114179513,4443021
2006-06-26,69.40028381347656,72.54680822781184,68.80633539113065,71.6983053952455,3908701
2006-06-27,70.51041412353516,71.53568153748937,68.02147505385982,70.70839299057546,5083622
2006-06-28,69.1386489868164,71.56394435336098,68.58712343554633,70.28412284942229,7386923
2006-06-29,67.7457046508789,70.99122135257824,65.8577936240243,69.71846714505206,35283220
2006-06-30,68.99723052978516,71.41545828690471,67.1729510553984,69.91643775960759,6215121
2006-07-03,69.16693878173828,73.30338089199533,68.58713132374082,70.56696716800491,2698173
2006-07-04,69.34371185302734,70.56696382554094,69.01845286827225,70.05786099989885,2212468
2006-07-05,70.69424438476562,71.2316291005305,69.01138562624145,69.57705218649815,3133883
2006-07-06,69.85263061523438,71.21213792016333,69.34191741263633,71.0682766616544,3979981
2006-07-07,71.78042602539062,72.50693446623416,68.62263645371945,70.66549019798784,36123329
2006-07-10,70.92442321777344,71.64374172425457,70.06124946141654,71.35601311431634,2956860
2006-07-11,70.19791412353516,71.21215097189493,69.7735200129508,70.56476613486075,1666175
2006-07-12,70.24827575683594,71.35602168116186,66.8890771854363,69.7735292283333,2535753
2006-07-13,71.32003784179688,71.6437332442548,69.37069983068378,70.20510243830275,4197754
2006-07-14,69.90301513671875,70.78058068733851,67.97525165315348,69.37072642421145,1766127
2006-07-17,68.65858459472656,71.9314635417908,68.36366624375724,71.9314635417908,1676587
2006-07-18,67.98960876464844,68.76646925223967,67.24871510238857,68.62260798764218,1755897
2006-07-19,67.29188537597656,69.3275427250508,66.91064785012907,68.49314005122427,2275185
2006-07-20,70.78775024414062,71.19775879158308,68.65138229265207,68.65138229265207,3411996
2006-07-21,69.73755645751953,70.69424521481909,68.78086770021997,70.69424521481909,1651039
2006-07-24,74.06782531738281,74.52099043925465,69.19806298193134,69.91737538217859,11686092
2006-07-25,78.03125,78.40529778280843,74.801527712535,74.801527712535,16150211
2006-07-26,77.7579116821289,78.96636212068182,76.29769947789235,78.40529649243175,8596362
2006-07-27,78.2038803100586,79.41232460727228,77.12490571962346,77.8298325657861,13933392
2006-07-28,78.0528335571289,78.53477580563816,76.57823576185612,76.57823576185612,5693831
2006-07-31,79.67848205566406,81.71414549627386,78.34055580725196,78.39090816246403,7875329
2006-08-01,79.07424926757812,79.7000527153878,77.9593138945256,79.7000527153878,3499545
2006-08-02,78.83687591552734,79.4698751661708,77.8370307259727,79.12460449401844,2697601
2006-08-03,80.21795654296875,81.40482549056618,79.16775307238476,79.41231901921304,5078667
2006-08-04,78.69302368164062,80.82219608945542,77.97371120790046,80.21797385298284,3687887
2006-08-07,81.69257354736328,82.14574479617592,76.96667758056313,79.41234385029784,9098556
2006-08-08,85.67755889892578,86.24582028497157,81.98747588990692,82.0018614135535,27269462
2006-08-09,84.92227935791016,87.12338520234715,84.30367165972977,85.0949177144939,22971404
2006-08-10,86.2098617553711,87.03707472013299,84.01595147189651,85.16685384168309,18868982
2006-08-11,84.0878677368164,86.60546690444879,83.72821157525858,86.3177443898936,2737784
2006-08-14,82.97294616699219,84.92948629387462,82.72119041593696,84.0878877776205,2402438
2006-08-16,84.97984313964844,85.72792672467612,83.44050731740433,84.15981984994544,3475763
