Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2007-11-30,151.0178985595703,153.8514375983766,149.06873102812756,149.59672483971448,6157540
2007-12-03,149.25357055664062,152.67669594004298,147.83680067969578,152.67669594004298,4904520
2007-12-04,149.74195861816406,152.06071711051274,148.7739875897491,152.06071711051274,2623660
2007-12-05,151.69113159179688,152.94070302122122,149.15678197299553,150.0367629875855,8200970
2007-12-06,148.71238708496094,156.6366204085937,147.1504261569205,153.11669635446802,5180210
2007-12-07,151.33908081054688,153.116645628678,150.4767034626663,150.4767034626663,5919750
2007-12-10,148.536376953125,152.2366983124165,147.6080035328665,151.35671739731583,4095970
2007-12-11,156.68499755859375,157.95657644366122,148.2767862437711,148.5407832074386,3630750
2007-12-12,156.9929962158203,158.2909734541936,151.44472291595486,156.3726080509582,7496460
2007-12-13,154.55545043945312,156.45180832625078,153.46867342122937,156.19661975697662,3982280
2007-12-14,151.74832153320312,155.31663784416665,149.59676166293673,155.31663784416665,4778240
2007-12-17,148.14918518066406,151.26871595506498,146.51682432103576,151.26871595506498,4725560
2007-12-18,146.23080444335938,150.03671851793015,142.25328767663171,146.78079241446616,6633860
2007-12-19,145.46524047851562,149.59675736987407,143.66129032277473,149.59675736987407,5512930
2007-12-20,144.55447387695312,146.063637977987,143.10690145991876,145.19685620837262,5936900
2007-12-24,149.4339599609375,150.03674473420602,145.22324809581056,146.61802374232371,3396530
2007-12-26,150.1907196044922,150.91670104941664,147.83676837493877,149.4339356102371,2160840
2007-12-27,153.60067749023438,154.70065367760722,150.47674243260673,150.47674243260673,4364940
2007-12-28,152.26309204101562,152.94068108474696,146.7104147837717,149.5087475636259,3377370
2007-12-31,152.15750122070312,153.99665808611672,150.3007409775385,153.99665808611672,1889620
2008-01-01,152.19271850585938,153.0286978101465,150.03676763876786,152.23672024344188,1310520
2008-01-02,150.94313049316406,152.65909065123827,148.74317812962184,152.5886905643117,6239750
2008-01-03,149.10398864746094,150.47675691301302,147.5024167193535,150.47675691301302,7018640
2008-01-04,149.2799530029297,150.82871448731527,149.06875276201433,149.86074359486517,3729820
2008-01-07,145.6720428466797,147.69600174900995,141.87932704090258,145.28486250164116,6322460
2008-01-08,150.98272705078125,151.60311522459273,146.95681693694934,148.62877535148212,9167490
2008-01-09,153.521484375,155.49263313421542,149.6231617352233,150.87273308863848,10049190
2008-01-10,151.53274536132812,158.1854004442604,150.04997933051575,157.4726178892957,8611000
2008-01-11,155.2770233154297,156.46059863910548,151.54150888429723,152.06069436594413,4151100
2008-01-14,156.9137725830078,160.59648994373805,151.55908370886453,156.10858266200518,11675460
2008-01-15,157.42416381835938,160.18289870210242,155.4530020570571,160.18289870210242,6228420
2008-01-16,147.2868194580078,152.99349676394908,145.2232629446545,149.15677907771365,12281700
2008-01-17,144.63365173339844,146.78080713634608,141.87051242651714,146.26162166213356,13356690
2008-01-18,138.24497985839844,143.08487393657043,136.8898019971436,139.13375557342053,9967410
2008-01-21,132.6219482421875,139.91698514447455,130.23719371938512,139.91698514447455,7434890
2008-01-22,125.52046966552734,156.63659349458257,118.88541987164045,131.90033091741344,11645060
2008-01-23,135.0154571533203,149.59674647555073,121.43735890368235,133.66908750923574,9332870
2008-01-24,132.9122772216797,144.05283595553823,129.79715149389958,134.63704527841784,8141910
2008-01-25,141.54055786132812,147.83682141339958,134.20590965277177,135.8690733565747,6072310
2008-01-28,139.9345245361328,140.79690179997476,125.83723098372744,136.39699861872555,5958070
2008-01-29,135.2838592529297,143.17288451043868,132.01473355152774,140.6913454454284,6095210
2008-01-30,134.8966522216797,138.50896956825764,132.437107549903,138.50896956825764,3965110
2008-01-31,138.1173858642578,139.90814998617654,133.32149326652055,135.6930345022865,6396850
2008-02-01,138.24497985839844,139.28335068818026,130.69474348515723,138.59696678401656,7287230
2008-02-04,136.16822814941406,142.89128064405153,134.28506985301522,142.89128064405153,5491300
2008-02-05,133.07513427734375,140.56817207807174,132.01914631807844,137.27703825024352,6071410
2008-02-06,132.0059356689453,133.29511794790835,127.72043279788004,131.98834571794552,7865940
2008-02-07,131.2755584716797,133.05312384238465,130.4131808557205,131.90914586267465,16715320
2008-02-08,126.88883209228516,132.2611108706622,125.2212647929417,131.20513664449228,3880660
2008-02-11,124.1433334350586,129.26922075773658,118.85905595644407,126.88888365164166,6926890
2008-02-12,123.87049865722656,127.15722753226905,121.98734025370793,125.83725631221088,4630920
2008-02-13,129.2252197265625,130.94118005090252,125.83728738746058,126.69966503784391,5844120
2008-02-14,135.20465087890625,136.8370114682491,131.9091137228534,131.9091137228534,6332650
2008-02-15,137.47500610351562,138.5969762546001,131.31953126554797,133.7570818457093,5442320
2008-02-18,136.99981689453125,139.91695556941644,135.543449657611,138.86098123173946,1739240
2008-02-19,138.32421875,140.59457139400635,136.85024785528847,140.4449762318264,2744710
2008-02-20,135.27066040039062,138.15699657957748,132.78910790200544,138.15699657957748,3969550
2008-02-21,135.5918426513672,138.15698068401875,131.74631756154074,135.5170383779547,2989200
2008-02-22,129.73556518554688,135.49064723835312,128.48160326539767,129.39237320459543,4719170
2008-02-25,125.11125946044922,132.8594831253785,122.78811093557462,131.90030737919525,13660880
2008-02-26,128.02841186523438,129.3087855449212,127.15722603636581,127.59721643787573,6175120
2008-02-27,127.79962158203125,130.81796303322727,126.83165065429338,129.3571915253883,4606010
2008-02-28,129.5815887451172,131.20515454246075,127.77322105495031,129.26039089012724,6249960
2008-02-29,128.19122314453125,129.7355805277234,124.22690480506544,128.47721425790436,6846950
2008-03-03,122.30854797363281,125.83726648668782,119.86220218885624,125.83726648668782,5088000
2008-03-04,118.9514389038086,122.75735418868567,113.80354448620831,122.75735418868567,8482070
2008-03-05,117.27944946289062,118.95142123486457,116.17947333426685,118.09343448356083,6217520
2008-03-07,112.83556365966797,117.03746736124647,110.60920619740507,117.03746736124647,9191920
2008-03-10,115.40948486328125,116.9142580477614,107.80645745436708,111.31757921947131,7782270
2008-03-11,117.31905364990234,118.8854184924818,111.77516488233248,113.0863344721504,10376620
2008-03-12,120.60578155517578,126.69965226373854,118.48063348841718,122.66933793826782,6236940
2008-03-13,114.32272338867188,118.35744209993084,113.1347571192283,117.91745160885303,4279850
2008-03-14,115.75707244873047,116.67665077124514,112.1975517325097,113.95751332831378,4503400
2008-03-17,107.88565063476562,112.19755813321783,105.15771134838846,109.55761558890681,8637180
2008-03-18,108.3212661743164,108.94165441297554,102.56618942119182,107.70967962581682,12111460
2008-03-19,111.98638916015625,117.47306477429655,109.55763960709639,112.19758273015896,12654460
2008-03-24,118.08464050292969,118.8854263538984,113.09074615143012,113.09074615143012,6442120
2008-03-25,124.42926788330078,126.27723275805322,120.11736774546526,120.55735810350726,8768630
2008-03-26,126.64682006835938,128.18238208502356,122.89810713990225,123.30289074041256,12330840
2008-03-27,126.11884307861328,129.11077215191366,121.96533301118721,123.30289403616565,8577870
2008-03-28,123.81328582763672,125.50725141566754,120.20537289686699,125.39725382459334,6065070
2008-03-31,117.14745330810547,123.19732178880575,113.54393057158751,123.19732178880575,11801070
2008-04-01,115.23790740966797,117.91744780254447,111.75758112629215,116.16189009659456,7568270
2008-04-02,116.86145782470703,123.28532061950489,115.10149615092361,121.43735549105551,6711830
2008-04-03,117.1386489868164,120.42537781081803,114.84628933582303,116.59745596111797,5759050
2008-04-04,113.85633087158203,116.16189010116027,113.13034927019822,116.15748589960934,11649660
2008-04-07,114.69671630859375,116.38627815824773,112.47916722013815,113.34155152403433,6052000
2008-04-08,115.14989471435547,116.59746702693991,113.52632891061512,116.59746702693991,7349230
2008-04-09,121.42414093017578,123.10929811122584,114.04989815461825,115.18947158270677,7867660
2008-04-10,116.73387908935547,121.01938228491422,116.25429105314865,121.01938228491422,5423630
2008-04-11,117.04185485839844,119.23740273748436,114.57350164233792,118.70940886730102,4179520
2008-04-15,114.6878890991211,117.36302458568409,112.22394039225718,115.30387291897702,8971380
2008-04-16,115.1279067993164,117.38945080942693,114.47671607657996,117.12106307067906,5515950
2008-04-17,123.30290222167969,124.51727999116619,115.98146913662393,115.98146913662393,18132640
2008-04-21,128.5431671142578,129.74874970119308,121.61331969222806,123.637277815261,8975360
2008-04-22,132.7230987548828,133.44468944126857,125.67886172588642,127.59721338540561,6995710
2008-04-23,127.18805694580078,132.771537460089,126.33887850413379,132.771537460089,5479870
2008-04-24,126.946044921875,129.3527933175752,123.91011337987615,129.3527933175752,12211510
2008-04-25,132.0323028564453,132.70109680498604,127.6412076061325,128.01079790153852,5451640
2008-04-28,134.0518798828125,136.3090193356698,132.0323121486412,132.0323121486412,11563080
2008-04-29,136.9676971435547,137.95880163523992,132.86167546013382,134.41912730460865,5915690
2008-04-30,134.87486267089844,136.9942465017133,133.18024949069792,136.9942465017133,8090710
2008-05-02,136.31283569335938,139.54722513600927,135.56950741641498,136.71990413232473,5983880
2008-05-05,135.26426696777344,137.94557000169843,134.17139164846284,136.27750283129382,4201550
2008-05-06,136.52964782714844,137.1623612853125,134.95006513554938,134.95006513554938,4309980
2008-05-07,136.44558715820312,137.33934999191317,134.0961295953943,136.23320185489263,3440580
2008-05-08,133.47671508789062,134.80850851988268,128.5078918368681,132.73780204859364,5890680
2008-05-09,128.53443908691406,141.5869896998709,127.7114711906216,138.25527138860733,6204230
2008-05-12,129.9104766845703,130.6936383361414,126.22036751302548,126.22036751302548,2617630
2008-05-13,130.99005126953125,132.29531141537865,129.20252568010406,131.82630570596825,5241620
2008-05-14,129.6228790283203,130.49895334577505,128.31320321763786,129.64058118195825,6026880
2008-05-15,130.83523559570312,131.56529082487526,128.51673941272645,128.51673941272645,2317940
2008-05-16,132.7731475830078,135.1889844785729,132.02981938565682,133.62267516768244,4909260
2008-05-20,129.30429077148438,133.18023823845147,128.3131863426941,132.7377789752008,6313120
2008-05-21,124.77793884277344,128.3220282939788,123.2204736231498,128.3220282939788,14458840
2008-05-22,122.45060729980469,124.59653753569718,119.55250438000222,124.59653753569718,5134010
2008-05-23,122.2514877319336,124.84430600839322,121.41967566822835,124.59652990383677,6643420
2008-05-26,119.25162506103516,122.25149855947899,118.22512975243757,121.23384757583281,3908590
2008-05-27,117.93311309814453,121.2338559051466,116.72076535719783,120.78255225146657,6282550
2008-05-28,119.58345031738281,120.40200258718524,116.543757590954,118.11006703396568,4127010
2008-05-29,116.76942443847656,121.65859383991068,115.39336912418452,120.79137747471815,6417260
2008-05-30,121.11878204345703,122.37536460254414,115.12789395230553,115.12789395230553,6580760
2008-06-02,115.96858215332031,122.11876355956744,114.50845840039308,122.11876355956744,4910970
2008-06-03,112.06608581542969,115.92433127428842,110.3050997727217,115.92433127428842,5200410
2008-06-04,107.51760864257812,112.3846608856578,105.84511304824947,112.3846608856578,4844590
2008-06-05,110.45111083984375,114.14564848200632,104.45578632085214,107.96006296427966,10616470
2008-06-06,109.06179809570312,112.8227022425416,107.78309095583379,110.61482784819013,9996580
2008-06-09,104.73896789550781,106.1946560477372,102.56206891102923,106.19023388516021,5561890
2008-06-10,100.20376586914062,105.73892970466159,99.11089077450667,103.53548411265429,15578710
2008-06-11,105.86724090576172,107.05302861490361,99.31441961035188,101.32318190546286,12784470
2008-06-12,102.7877197265625,103.96024093179547,99.22149882020416,102.3231361075605,12337690
2008-06-13,99.30113220214844,103.84519086301353,98.53567954405527,101.97801217573512,7253270
2008-06-16,101.69927215576172,103.71245655678422,99.9958011610886,100.66834118318155,10051630
2008-06-17,107.39814758300781,108.40253211791908,101.76564239641384,101.76564239641384,12872220
2008-06-18,103.3938980102539,109.02198150103189,102.8629481387717,109.02198150103189,10737990
2008-06-19,99.37193298339844,102.20809872862672,98.40294603211193,99.31441786510457,5970000
2008-06-20,97.18618774414062,100.703744768453,96.68178438520954,99.28786953158573,6490850
2008-06-23,96.94725799560547,99.10203263732947,95.12874999312307,95.12874999312307,7434230
2008-06-24,93.77037811279297,98.12860407731227,92.20849762531162,95.57119035694609,3611410
2008-06-25,95.07121276855469,95.7304794529964,89.83249709583083,92.0315200131802,12971760
2008-06-26,93.84561920166016,97.23485227144278,92.04038446728507,95.65084718464219,13987170
2008-06-27,90.4032974243164,92.82797276633796,88.13790096658963,92.82797276633796,10459010
2008-06-30,89.14669036865234,89.85462788961073,88.04939328742013,89.3767710756727,6711640
2008-07-01,85.41678619384766,89.81925575366205,84.07170587370156,89.81925575366205,10231680
2008-07-02,90.93423461914062,92.91645033591684,84.77520214989843,85.39464245158071,9040170
2008-07-03,87.11580657958984,90.26169230193352,83.62480316208547,90.08471129209468,17021890
2008-07-04,88.51842498779297,89.1113189534382,86.99636359729305,87.26626409678745,14015130
2008-07-07,88.96971130371094,92.91644720332306,88.1644321872803,88.4918544793553,13956330
2008-07-08,88.646728515625,91.12007452347238,84.95219044917883,88.49186505122795,12081920
2008-07-09,93.64651489257812,94.41197439773993,88.51841285638322,91.05813185189602,23313860
2008-07-10,93.28813171386719,95.26150346967576,91.26166699423942,92.91646746434442,13095150
2008-07-11,94.49160766601562,95.12875014254207,91.5979267950834,92.47399432461067,10524820
2008-07-14,91.29263305664062,94.68629525878598,89.48739820602553,94.49161207616177,9648400
2008-07-15,81.24878692626953,90.24398347944806,80.70013507514211,90.24398347944806,18560790
2008-07-16,79.96125030517578,83.182353673263,78.9612946542861,81.23553533040362,10915850
2008-07-17,84.83271789550781,86.63353044890061,83.89028419748638,83.96107255292301,23244500
2008-07-18,91.54481506347656,92.29700118087293,86.1645157768902,86.1645157768902,28339150
2008-07-21,95.89864349365234,96.80125761157284,92.49170104267898,92.9164649961318,12365120
2008-07-22,97.45606994628906,103.98234374796733,94.69069969134064,94.69069969134064,22574180
2008-07-23,106.59729766845703,107.51761385649048,100.48251342816636,100.48251342816636,23783480
2008-07-24,107.42027282714844,110.52633913403982,104.90710713822655,110.08387981544989,13230330
2008-07-25,99.68164825439453,105.72122147927857,98.9338977421109,102.0488081037545,20062080
2008-07-28,99.7480239868164,102.18155009569799,98.22596294031122,99.681651042102,14884020
2008-07-29,91.08466339111328,99.08432760956134,88.75733011765674,99.08432760956134,24735410
